Unnamed: 0,Gene_ID,adipose_tissue,adrenal_gland,brain,breast,colon,heart,kidney,leukocyte,liver,lung,lymph_node,ovary,prostate_gland,skeletal_muscle_tissue,testis,thyroid_gland,genebody_gc,exon_gc,intron_gc,TSS1k_gc,TSS5k_gc,micropeptide_aa_avg,exon_phastCons20way,intron_phastCons20way,TSS1k_phastCons20way,TSS1k_LINE,TSS1k_LTR,TSS1k_Satellite,TSS1k_SINE,genebody_SINE,genebody_Satellite,genebody_LTR,genebody_LINE,host_miRNAs,AKT1,APC,BRAF,CDKN2A,CTNNB1,EGFR,ERBB2,FBXW7,GNAS,H3F3A,HRAS,IDH1,KRAS,NRAS,PIK3CA,PTEN,RAC1,SF3B1,TP53,U2AF1,genebody_Gm12878H3k27ac,genebody_Gm12878H3k4me1,genebody_Gm12878H3k4me3,genebody_H1hescH3k27ac,genebody_H1hescH3k4me1,genebody_H1hescH3k4me3,genebody_K562H3k27ac,genebody_K562H3k4me1,genebody_K562H3k4me3,TSS1k_Gm12878H3k27ac,TSS1k_Gm12878H3k4me1,TSS1k_Gm12878H3k4me3,TSS1k_H1hescH3k27ac,TSS1k_H1hescH3k4me1,TSS1k_H1hescH3k4me3,TSS1k_K562H3k27ac,TSS1k_K562H3k4me1,TSS1k_K562H3k4me3,TSS5k_Gm12878H3k27ac,TSS5k_Gm12878H3k4me1,TSS5k_Gm12878H3k4me3,TSS5k_H1hescH3k27ac,TSS5k_H1hescH3k4me1,TSS5k_H1hescH3k4me3,TSS5k_K562H3k27ac,TSS5k_K562H3k4me1,TSS5k_K562H3k4me3,cancer-miRNA_targets,miRNA_targets,hbm_total_degree,hbm_cancer-protein_degree
770.0064205856942,ENSG00000224511,0.0,0.0,0.0,0.02905332775040337,0.010294815917875122,0.029727316451824276,0.0,0.0,0.0,0.5011488235567986,0.0,0.06403644642840396,0.14129816821916055,0.014894732701677366,0.0,0.039969269332767836,0.47235417956586506,0.4804573724478368,0.4241957466013768,0.45583298529308175,0.3927111961881043,0.0,0.06345309678199645,0.0899331554184409,0.11424977379611867,1.009681979744459,0.9520323845402423,0.04055700993092902,0.0,0.0,0.0,2.0267967161942373,2.0081393356592714,0.0,0.020594824080774378,0.0,0.22690761496671633,0.35901180162698887,0.2924264883785095,0.0,0.3525909974651053,0.0,0.0,0.23725785768114363,0.0,0.028029307240288456,0.023258205821540794,0.0,0.0,0.0,0.24424281834537057,0.1426294179126895,0.1872570563381931,0.18407637167571453,1.3059470252748364,1.6244281635644608,1.6272991338192695,2.680930908687379,2.650221868264205,1.2624798584121075,1.8594011364395204,1.5167322548009186,1.4517525118038217,0.0,1.6864192804792504,1.278469386413905,2.155166860417448,1.399481397605759,1.786479580367095,2.5681850062260905,1.6595889817474063,1.1655998481221927,2.0838734010404973,1.4709996277507043,1.303258336372819,1.0295176950920777,1.3660297796756729,1.4733869886267263,1.2747417670378918,1.4471090074374204,1.4658538232349703,0.0664636383220912,0.03078426635123256,441.0014887417915,3.0090229157113995
771.0157224735996,ENSG00000224513,0.02190368659290803,0.0848376215218982,0.11956311891014113,0.0901462122341618,0.24778626551486826,0.13821864409800563,0.08737524372701949,0.0,0.0,0.0,0.07014095210392704,0.19089888065029703,0.3548233737136596,0.0,0.389231396379265,0.35623158964036816,0.6373503578097559,0.6127828747030702,0.6212802300149404,0.5959625033545948,0.6171614353697791,0.024041146214950217,0.0004507754677610786,0.012458239247049897,0.030965303929901176,0.0,0.0,0.0,1.0062296562459494,1.0199088865786992,0.0,0.0,0.001272406340795293,0.0,0.020127130949148662,0.2198120812247388,0.2873488229232854,0.193235076247007,0.18650175662846724,0.3519432760478412,0.49872937101751397,0.08314800607486136,0.1795570258599835,0.12442136197733658,0.29728778407909406,0.14478105904854743,0.0,0.0,0.15343896278545283,0.16660436965790687,0.11160841574331927,0.3032446716953698,0.04082769900145344,0.08564676824605544,1.5611954538152943,1.2906655909870524,1.1641347978273637,2.8032485105879466,2.9385426355092896,1.2925096494432853,4.012077579368474,10.242545841551893,3.668041323172835,0.9189960086251866,3.3079976153428263,1.3185232508778735,0.9064026452440872,2.9293876393328104,0.0,1.1226710142716514,1.1204717194631963,1.1703396994034592,1.8905237925467944,7.7456602117687945,1.9152252146328494,1.0795499825465706,1.4456616928418478,0.9830677429425166,1.4732381879902245,1.3001427703400619,1.110196086384268,0.0,0.008061044185348434,25.97164593213486,0.03528332981586764
772.0284658995711,ENSG00000224514,0.015069587290136289,0.17482729674188552,0.12315159197488054,0.0,0.013100419580954517,0.16780188627717987,0.10048847706067936,0.0,0.0,0.019630852495089668,0.0,0.1177748409079895,0.052176582971229984,0.011278051325092466,0.47365297874470424,0.012006641792293018,0.5345086677406079,0.5602570147888244,0.4701229753473625,0.5441191102612849,0.5717198131560777,0.0021132608634743593,0.1603091020775878,0.1408531528538539,0.0,0.9949260877057744,0.02146652559970441,0.0,0.00587717052184062,27.00885007262337,0.0,12.009358740179563,21.001041001684705,0.0343264000834363,0.0,0.49448272565709145,0.09385610917266324,0.0,0.07695792421215875,0.0,0.14073308804355805,0.4120563853885061,0.009032973719058708,0.08145731846080474,0.3310981657935306,0.0,0.0475467786107518,0.0,0.0,0.0,0.0,0.26197852039128733,0.0,0.23907010008970864,1.0361974984808746,1.401897989299967,1.6100021480979272,2.908103536112538,3.455659546150764,1.6101919521679289,2.8738748851162152,3.072127286494792,2.2032831267220794,1.4498575373399163,4.754729083114408,2.525293850181923,2.8432233796618744,30.333586077733205,2.4489956222360725,4.449367691200545,1.406849556539875,3.014788903601774,2.0930211974157347,32.543374371289005,16.179551351082587,11.758020921795238,3.537042974811882,3.249483182051799,3.6781455260870013,2.8507863086986633,2.2961891348547825,0.0011641975996863486,0.0,3742.9639272058143,1.9974618034098004
772.9717342795725,ENSG00000224515,0.2583548437143422,0.17905435969201336,0.1240788114134056,0.0,0.0009306895610701442,0.0,0.0,0.013090474790006077,0.020271645639847003,0.021135399432333432,0.0,0.0,0.015265191474892992,0.0,0.015330107463504435,0.21357298453807155,0.4447289621377396,0.5089380676636496,0.38231521123427353,0.45948283257851524,0.43905327508540015,0.0,0.08706291749473594,0.03566597047682007,0.20175100721975645,1.0157081543271298,3.981941934625101,0.0012640138162103886,0.02936825934113126,0.02275975232061316,0.012037876585813113,2.0218824304253364,0.998779772778634,0.0,0.29856753041040246,0.01896383424572205,0.3123933401223137,0.09288502430208195,0.4390129713264682,0.11338516513965786,0.0,0.3006472753520333,0.4889050994614213,0.0,0.23001201898723164,0.0,0.24844327067751112,0.4484283419214154,0.0001837360171302073,0.1541060588252749,0.43449211404982613,0.2409243283705549,0.29235279509155193,0.5439457994018454,1.2762445872576296,3.4151283100920056,2.539620001985899,4.637865436621447,1.4145404215935722,1.5552576260384423,13.663786836142759,36.39503203539342,6.29320080843686,1.9445087500787066,3.8421193144987846,1.3425924681742472,1.6215155146661562,10.500872841017168,1.3722607908119393,1.3720452826163871,1.1871923754556748,5.96484956758064,1.268160199045255,38.63268943675551,6.422617659517025,3.357564508736781,2.3063117298640967,2.1900944887709786,1.0688776590648685,1.903438836877946,1.3814832950732618,0.034654051803461476,0.010557184679236775,53.994570335756954,0.0
774.0083796045168,ENSG00000224517,0.0,0.0,0.00989529267110045,0.0,0.002866282972835031,0.006560621152880348,0.005973527919417729,0.033596048256379456,0.00612045821352727,0.0,0.03215739323999352,0.026379358633742953,0.03128614989675635,0.0,0.013322057490239935,0.004757532136445624,0.4061704178355755,0.40972046868263834,0.43198857836871396,0.4206344489083231,0.40720031335583307,0.0413885361685845,0.06436102464527022,0.018245873764253514,0.04130197107005098,0.004230462533798392,1.0026470225376802,0.0,0.9748459940633574,1.0231541328142544,0.02684526506929381,2.003919086230773,0.0,0.018734267209394865,0.0,0.0,0.008269583228822267,0.004264580025871206,0.005435154468928987,0.0,0.022408167114615164,0.02346513391955729,0.0192950490419499,0.0,0.0,0.04782395262324814,0.0,0.0,0.0,0.010205184148330056,0.0,0.035014092110709515,0.0009661064286309295,0.00039547155273000423,1.9115129622027045,4.659746171677454,3.2065304108938513,3.055083837486867,2.263195151882201,1.50506340037971,1.3332937962618272,1.6488219650944593,1.4994292945646173,1.190172469237429,3.010186732861207,1.0230619620781338,0.9423166527135612,0.9743589018154041,1.2988643163790563,1.1619311028748984,1.1595332227560413,1.8017509027357064,1.3653729225534208,1.1824926006930794,1.6657782198214548,1.658013328028138,1.3158409673887317,1.19448550902561,1.356421233046715,1.187541710901831,1.4022531364324686,0.0,0.004020635194144438,0.0,0.00269585311807507
774.9893293215081,ENSG00000224521,0.009262391613140401,0.08099360908912578,0.0934144632597622,0.03666082523440305,0.028401564462668248,0.014785314395222291,0.22650636527534213,0.0,0.010000005317551774,0.050749491938693325,0.0,0.0,0.016568634079863493,0.0,0.09870849474141041,0.0,0.43306437006761467,0.39871214994342186,0.4051177109570856,0.3779624046731197,0.3699130302206236,0.0,0.0,0.014915485576105579,0.024264463087472564,1.0068286004252782,0.0,0.0,0.004282152801651877,1.0037948065912539,0.0031800088060317862,0.0,2.9936905642388867,0.0,0.0,0.3234540194461644,0.19908235003050703,0.0,0.08145427958193713,0.0,0.0,0.29906006950391706,0.0,0.13156162306483588,0.4571008665985785,0.0,0.27915839596109515,0.33210145902576016,0.0,0.0,0.03579569788557768,0.15805384716440984,0.0,0.2760530295188303,1.646070058489463,2.2755656514395226,2.313651357168517,1.5743909577040316,1.5674463232873512,1.4391177296099673,1.330619899236941,1.4180517592747246,1.9107676704886731,1.921197093940094,1.2960183660697124,1.0099292434277503,1.2673948292627542,1.362414716909531,0.00933068116794595,1.0346783669942834,0.9907535335757802,2.0080965553836037,1.408841838871188,1.1780165211832085,1.3423258220414578,0.9009976691136695,0.8920366001875664,1.3775509646267459,1.141755611877124,1.072702157936343,1.5077591131020889,0.0,0.019180071052792628,218.98973608543707,0.03574356044225721
775.962721143555,ENSG00000224525,7.094264388542215,0.3833292279424608,1.0783651837578236,10.663771040764818,0.12082677517564325,0.18498150275054961,0.20431650997550538,0.0,0.1879737091192678,0.9896456632103462,0.12409691156365828,0.3862768172626103,0.19823315737785788,0.0,0.20358671733147157,0.19287637566328839,0.4191629815478212,0.4819038567742979,0.42814262581029416,0.45762730062990653,0.41782620111708463,0.02432530355622669,0.1178665145128352,0.06902470352076025,0.04182517746135425,0.0,2.9911771129372546,0.006054589015904836,1.0019076253817414,1.0320430109075602,0.0,2.995598183004126,2.0220794826526793,0.0,0.5274800608781433,0.04636582468177014,0.6658827834587944,0.5196530651176189,0.8786651307108603,0.299700083558293,0.18401532954290717,0.5232542880211094,0.1406615361988697,0.0,0.5073026167797882,0.2461500531115108,0.40199288341698813,0.49804803164070327,0.12133328270771304,0.1865150972102733,0.736703587393453,0.39387587866855595,0.26970073402300604,0.7214578978017174,1.1760813567992878,1.2845243835707099,1.5923580941074627,3.0396974273452204,4.540462612196109,1.487406659672801,1.7779785393696819,1.3756465291879214,1.663027953847122,0.8361289229301614,3.059753280546032,1.3206292940805227,1.7702512460319961,1.624059938805972,1.6079508503790974,2.836010378469042,1.0185728465959212,1.2855003666290146,1.2105742756982951,1.8791590229795048,1.9098145366507326,1.112045986677417,1.3452736778325096,1.393745995041195,1.7144537486295715,1.6628423223641489,1.5327827440496276,0.006615179081664221,0.0,155.9989735805664,0.025114333333463894
777.0256007840773,ENSG00000224532,0.0,0.004278862187361755,0.0,0.0,0.0,0.0,0.0,0.035572074709604024,0.00018111326505810895,0.025243710841152796,0.0,0.0,0.0,0.0,0.37420546230227814,0.01922154077071025,0.5172110763749524,0.5732157521965818,0.48164182490001883,0.42278400428195195,0.43965682569190556,0.001410763666234567,0.20071146014154814,0.16781898276360216,0.14849879388065998,0.0,0.0,0.00019546018751758843,0.0,0.024102775759071573,0.0,0.010499085271103277,0.00021042773959530352,0.025429867939606134,0.0,0.20463592144268603,0.3718146935820957,0.1617248258820533,0.0,0.21389783562364204,0.0,0.3740823660409934,0.0,0.23714093340552855,0.14224176403920846,0.12807354076994396,0.0,0.0,0.12322127697738355,0.11246511498319425,0.0,0.0,0.012955343638272714,0.0,1.0849429089266214,9.54411511148759,4.1352950694225346,11.861482723548178,11.045359120473881,6.443149211556024,3.095808345955782,9.267925866487404,3.4083958269679466,1.1613011705067444,6.877792894624,1.836392920611986,1.608593511455886,2.834114951742452,1.1686218715082217,1.1456984077776615,1.7084686909614866,6.323168051708315,2.90482566765382,6.29944252510316,2.3039817713674315,1.4497755833403827,1.078839506440936,4.937234004316039,2.1981302707863137,3.9502709889917256,2.0826287698625445,0.0,0.03838300908066888,5454.980063851272,15.041167359342557
777.9893370697166,ENSG00000224533,0.0,0.12329511626376287,0.009313848151399177,0.13700430847205092,0.011561464590636363,5.330228977159693e-05,0.1957714768805721,0.0,0.0,0.0,0.023308903207409592,0.08923353329017898,0.03355854871742153,0.0,0.0867199352535924,0.12636101174167177,0.3855992234395728,0.44201695017307663,0.38626334202487206,0.409532312519166,0.3934729858279923,0.0,0.1998448588189099,0.3648262860295897,0.2620561820234435,0.026258959137422072,0.0,0.024256639235230183,0.0,11.997061261447659,0.0,17.006387838519842,83.02195678356078,0.0,0.05165160065727028,0.23048020170351435,0.13486614002955766,0.05432211358857649,0.46231496083902307,0.2909600237530742,0.4556345838836081,0.14167730433220216,0.0,0.10218923935136855,0.21095543884396217,0.21481515426568193,0.09632524904262672,0.3554237147353362,0.0,0.3145385237533858,0.1313490847575482,0.4647603678763222,0.3669441522865854,0.30576943333603457,1.6056652068205528,1.657801759635539,1.9646517787230022,1.620829797519641,1.5622376430328195,1.1542666121796028,1.624237078841697,1.8247533163881335,1.664092661079609,11.481616899751089,1.323194421635826,1.2364082501643503,1.75028535361997,2.5400755528267833,1.351117116407477,1.0592151953367657,1.0958339907750159,4.871023721421933,1.0429078023323304,5.292416596870949,2.1812848175002992,0.9624315051477138,1.4554831661439176,1.2312097597400327,0.9885560726781025,1.207203145934129,1.105515263155626,0.0,0.0,55.00635270433646,0.01857880051541184
778.9685818745471,ENSG00000224535,0.0,0.0,0.0384080231972764,0.007971807769084942,0.22419238904856356,0.0446320770919795,0.0,0.014349021432934464,0.0,0.0030458141951086653,0.0006550221791796027,0.1330752940927187,0.336134853457121,0.0,0.9481599185212078,0.014454993769859108,0.5112269494087407,0.5083627706903343,0.4569270531859512,0.5045300557486427,0.5248992859615236,0.027259040860622166,0.04938297490651735,0.0,0.03370413005189028,0.0004537986918047946,1.9910735455959552,0.0,0.026483944200732572,0.0,0.02938553962189546,0.03201865213796823,0.0348489724552017,0.021343868609541246,0.0,0.0,0.2814070677349854,0.17849849677068821,0.0,0.239200713809668,0.19134253603763823,0.0,0.0,0.2748783087091083,0.1448204197524368,0.30052839420352356,0.0,0.0,0.08570182097869063,0.12968967676724713,0.0,0.0,0.09829773447849816,0.0,1.2906423184461697,3.3092152769032075,2.9480244143331444,2.354553060398038,3.5005177288791116,1.0985633187061432,1.7773275657444938,6.7269071239557015,2.705789010906739,1.076225208081186,2.437113079599029,1.0873978491678837,2.394944672551833,1.554544361190846,3.4519977934411687,6.693690597706267,5.7392589745948195,2.611548530213056,1.4196973922700111,5.492586997709099,2.424890453302949,6.769201300817063,4.853531025963359,2.7150548557374754,2.172545450693483,1.4064509200097732,1.1173961837247492,0.015623486793811987,0.011388418679833166,3943.992464944148,5.0251792770219685
779.9983343129552,ENSG00000224536,0.8303901699909225,0.6345763399708132,0.334800890036433,0.4916470567441633,0.8469837366380164,1.5482052042604018,1.9043567003582373,1.3168103444689794,0.7982656550786521,0.4682681334662274,1.5630048704813544,0.7386212168039297,0.7815621919434144,0.011839504108101109,0.9317422413152167,0.7383578779492338,0.4876390716595739,0.41721024785474914,0.45120946903027453,0.5894324607332911,0.4853630495562211,0.005574661614043669,0.03557277143573277,0.08507650480275707,0.13289437156932699,0.0,0.0019824922061873395,0.0,1.986864819739383,15.999674992600156,0.0,2.9773387591388825,20.00506809307891,0.0,0.0,0.0,0.0,0.0,0.0,0.06620421443983643,0.15934403661820903,0.0,0.0,0.35100483150325507,0.0,0.23890715442042892,0.0,0.05250587274293688,0.4307283817167338,0.42826667632004434,0.0,0.01977662401585881,0.04733390944004222,0.0,4.273540516630862,6.211458902511639,4.591076639433541,2.778656449173527,3.655140813212745,1.678719061669037,3.007875984310916,8.601132165296987,2.9622202928214763,22.991767824032586,3.0034264398473804,24.953737395699104,84.97617744055302,10.58681782218262,24.016781351105536,12.571064144378711,32.4584916004997,8.712974011196254,66.17132156312124,14.336553784374473,19.0989601569948,9.727820889788195,45.99235714802353,7.032796337504446,31.271682652156162,25.913274583869967,29.697642755164825,0.0,0.029126257811597573,9.00103882123007,0.0
780.9847806518023,ENSG00000224541,0.0,1.9026507641901502,0.6181136912853482,0.6960677552666462,0.12180206900217755,0.9435670634581033,0.16707846310535288,0.0,0.0,0.19926470747593436,0.04067153093348048,0.9432098934171833,0.004916727665947038,0.0,0.4706841415464404,0.363983219097185,0.42012350349115024,0.39703886518443293,0.3776767889570065,0.425716821975464,0.39007922430705116,0.0,0.10050348261277625,0.11113854966663712,0.14246360291146493,0.9961466918593207,0.9891312013095093,0.0020741935607421656,0.03688133250160253,6.016024354433515,0.014557317076337145,2.003489503942254,1.0150034684094502,0.006946576758035159,0.40022105468652575,0.5595357115253959,0.23145783078892448,0.020992342581749063,0.6115593322189702,0.0,0.36513252320629186,0.6126060952875569,0.32137529631789674,0.06526888224636902,0.3539607637277311,0.0,0.19519052962031724,0.13971102220766884,0.0,0.14254775525129243,0.42092863163716976,0.6305523977163268,0.06113469318167314,0.5364086428237395,4.4579978800188345,3.1581809249153436,7.743452924643502,5.786380062927193,6.213793948426026,10.43040778641266,1.5944579296584986,1.5788787359902972,1.9040849661572032,4.533374095504772,3.9321443527691327,1.7046711515267086,5.629543560619048,1.573675809298168,11.885204167855981,6.141991416042119,2.4281922118077395,7.883098068417473,2.36872584800091,1.2148940487801525,1.5526498442819372,8.089632739097425,3.0913756042951226,3.7238130690126696,1.698645392445105,7.241844843393262,1.9270308202505118,0.0526347065089581,0.0,140.9758258705076,0.02319292878433928
782.0069765311325,ENSG00000224549,0.34190225760509907,0.0,0.01610007066225162,0.2087565074573731,0.01180337704501807,0.0,0.007811067352564858,0.0,0.0,0.009571212199946917,0.0,0.10394853229586964,0.0236512615948838,0.009505647366596568,0.0020156915698250543,0.0,0.34516246395179473,0.4133248637803003,0.3634959316039714,0.3160891181368255,0.31948526030251473,0.0,0.03850862628452312,0.05185328697822863,0.06231497227955939,0.010155194330657716,0.0006663110008642932,0.0,0.0,0.030373855368616854,0.0,0.0,0.0,0.0,0.5837909500357776,0.11392884926629589,0.40954712967262874,0.21134526152291658,0.6791803968310268,0.4090219321440366,0.08278287772795653,0.17884822641451784,0.0,0.0,0.28122279888196505,0.5182465067360361,0.3452347186648531,0.4183854843371409,0.3231619494324645,0.5907846146740386,0.5184596290900044,0.01375686853400902,0.5363516065816172,0.19269054004705236,1.9338309379427663,1.5767333665141723,1.7346307780619383,2.5487562625924305,1.4961474452660597,1.538284547833518,0.0,0.0008118101799227302,0.03373345394678746,1.6769237094126817,1.9575253365719647,0.9282016186204682,1.2109050106801988,0.02591643146192677,1.1981787724389739,1.1984432228852309,1.2804208898705476,1.4640584267005134,1.1828561150475674,1.0123523457872827,0.0,2.1331360842206903,1.5933281712800826,1.1612400875246818,1.2267795644579693,1.1758588627198565,1.3587536606333137,0.024379342063629267,0.0,284.9858934206306,0.0
782.99199336067,ENSG00000224559,0.12554979424337023,0.4944636828933364,0.496982574528973,0.9166792859393585,0.12645002210343703,0.3106510664721496,0.16508591931244254,0.010602501653599897,0.14654107723296472,0.18945450283213452,0.31836034225032117,0.20662601113185647,0.28340929070143406,0.07998919310030846,0.9565337461293237,0.08002377922585163,0.4145047569972443,0.3695426084624382,0.39446589202054977,0.49483912093000704,0.47777080286013734,0.0,0.10735610085381667,0.09390648394634431,0.07283818900962356,0.032653383660261416,0.01890099687632766,0.0412305312901407,0.0,1.0021921954131943,0.00011478425120000533,0.0,1.9947730896740115,0.0,0.23164300926925618,0.2591310413487046,0.26459506331417254,0.5800964938334632,0.2692929483367547,0.1018128257751285,0.007150039442435987,0.6354753941306834,0.014684813584047208,0.0,0.45901457791011024,0.24931905125054316,0.08933708388063762,0.0,0.13979888897792223,0.0,0.24552000021872072,0.35335027005076847,0.0,0.4052362832534464,1.7787481291808493,2.7157099918573873,2.182289061076309,1.899255823113776,1.7391819785085085,1.3421302311495114,12.148997750317678,6.801678112960578,4.142839445550412,1.1583260600599579,1.9526110083628965,1.1409479786677375,0.9636876306411648,1.770690551579078,0.8979600577030101,1.0584371065883464,2.805586337918476,1.8272510343171338,1.3157785765830836,1.9243745221121091,1.619304769003564,0.8879909634074602,1.1654873024404204,1.195547156851902,1.372076548384122,1.7490165685959318,1.3013061409901026,0.004416146118909071,0.010426937967882228,101.98291320166456,0.027821154037168748
